full_name,census_tract,associates,bachelors,car,diff_countyHouse,diff_countyRent,diff_stateHouse,diff_stateRent,health_ins,house_val,museums,pharmacies,population,poverty,self_income,score
"Census Tract 111, Bergen County, New Jersey",111.0,-0.14852350944691925,-0.2324286305976014,-0.09874585270817171,0.7515381675342284,-0.5508125617062585,-0.38499736032743564,-0.4168531564937037,-0.0695384954098836,0.13191184948587856,0.16657491345761857,-0.9012624005849157,-0.09874585270817171,-0.44679685662521046,-0.6008044429050481,26.845030071276206
"Census Tract 111, Essex County, New Jersey",111.0,0.27400367327155895,-0.9836293111308398,-0.31254862711906306,-0.5093538363253092,-0.21470239213742537,-0.6620949980698246,1.2108846602589762,-0.28760931040414445,-1.042117965279153,-0.1256413317509367,0.28368426536516833,-0.31254862711906306,1.9102990674697038,-0.490002154022486,25.795595752915556
"Census Tract 111, Hudson County, New Jersey",111.0,-0.338229591483787,-0.03497016600029302,0.09383985248637161,-0.7305629598094385,-0.5049793567650539,-0.6620949980698246,0.12060744337746422,0.12297289737806734,-0.08988375668081343,-0.7100738221680473,1.7648675978027732,0.09383985248637161,1.249816847057819,0.184884514625847,31.126269820037834
"Census Tract 111, Hunterdon County, New Jersey",111.0,0.7655148858216254,0.7162305145329454,0.5366781689506606,0.17639444647549196,-0.07720277731381181,-0.6620949980698246,-0.6011253621638184,0.5656403372916042,0.2675912845431566,-1.0022900673766024,-0.012552401122352683,0.5366781689506606,-0.1144917394804809,0.9504276014508218,35.67066534443069
"Census Tract 112, Bergen County, New Jersey",112.0,0.9552209678584931,-0.12511424766428164,0.26575251588037074,-0.46511201162848326,-0.07720277731381181,-0.44041688787591343,-0.6011253621638184,0.2948192254034699,0.16350843025264195,0.16657491345761857,0.28368426536516833,0.26575251588037074,0.3870619466447942,-0.10723061060999861,32.52891750640898
"Census Tract 112, Essex County, New Jersey",112.0,-0.5538046847075003,-1.082358543429494,-0.7934688626896176,-0.7305629598094385,-0.4438684168434479,-0.6620949980698246,-0.6011253621638184,-0.769431609867773,-0.709424556029115,-0.1256413317509367,0.5799209318526893,-0.7934688626896176,0.03618076705098034,-0.9231383741997744,18.901560889091954
"Census Tract 112, Hudson County, New Jersey",112.0,0.12741260987943387,0.930859280399585,1.3075650171446376,-0.7305629598094385,-0.48970162178465243,0.6956834268678812,0.719492111805337,1.3362297259371594,0.12571644149239555,-0.7100738221680473,1.7648675978027732,1.3075650171446376,0.4716862311350669,-0.7619714085524112,42.57926533924985
"Census Tract 112.01, Atlantic County, New Jersey",112.01,-0.726264759286471,-1.185380351045481,-1.425628719853627,-0.46511201162848326,-0.5202570917454554,-0.4958364154243912,-0.6011253621638184,-1.3959093626692405,-0.7757154215593833,0.3126830360618962,-0.012552401122352683,-1.425628719853627,-0.6779656337693702,-1.064159469141217,12.50178199165891
"Census Tract 112.01, Hunterdon County, New Jersey",112.01,1.274272105829589,1.9331756169967917,1.4419397888481749,6.812668150999373,-0.7035899115102735,3.799176969582638,-0.6011253621638184,1.470552646893724,1.0444954469259269,-1.0022900673766024,1.1723942648277312,1.4419397888481749,-0.7873580015250886,3.2772756679846267,54.78195562209548
"Census Tract 112.02, Atlantic County, New Jersey",112.02,0.937974960400596,-0.19379545274160628,1.7232019628187367,0.44184539465644723,0.976960936333892,-0.6620949980698246,-0.6011253621638184,1.7517062911631327,-0.8952867958336055,0.3126830360618962,0.28368426536516833,1.7232019628187367,1.7616905678770298,1.2626885973925879,47.82053093442365
"Census Tract 112.02, Hunterdon County, New Jersey",112.02,-0.5451816809785518,0.17965859986634655,-0.43658687792232825,1.4594073626834423,-0.24525786209822836,1.6932349227404813,-0.370785105076175,-0.40724915902942466,0.4825719419170173,-1.0022900673766024,1.1723942648277312,-0.43658687792232825,-0.6717736129530087,0.1949574499788072,27.36208653905996
"Census Tract 113, Atlantic County, New Jersey",113.0,0.06705158377679411,-0.7067582031628749,0.11070470237628925,-0.11117741405387625,0.732517176647468,-0.052480195036568936,-0.3093610365194701,0.13983123968435685,-0.8463430726850897,0.3126830360618962,-0.012552401122352683,0.11070470237628925,-0.21356407254226364,-0.4799292186695258,28.945555556405882
"Census Tract 113, Bergen County, New Jersey",113.0,0.4119717329347355,0.21829177772234165,0.1253934426029917,-0.5757165733705479,-0.07720277731381181,-0.6620949980698246,-0.2479369679627652,0.15451431201564123,0.23351654057900004,0.16657491345761857,-0.3087890676098737,0.1253934426029917,-0.498397030094889,0.0539363550373645,30.276771665040496
"Census Tract 113, Essex County, New Jersey",113.0,-0.4503286399601179,-0.9385572702988456,-0.6204681444640109,-0.7305629598094385,-0.4133129468826449,-0.6620949980698246,2.1936697571662545,-0.5937785593861116,-2.022231509848166,-0.1256413317509367,-0.3087890676098737,-0.6204681444640109,0.38499793970600704,-1.1346700166119383,19.74332974589818
"Census Tract 113, Hudson County, New Jersey",113.0,-0.6055427070811915,-0.4856905743202361,-0.8212142608956111,-0.7305629598094385,-0.24525786209822836,-0.6620949980698246,-0.508989259328761,-0.7917281271115754,-0.3934587483614812,-0.7100738221680473,1.7648675978027732,-0.8212142608956111,-0.0009713578471881855,-0.43963747725768504,20.572110436901745
"Census Tract 113.01, Hunterdon County, New Jersey",113.01,0.8000069007374195,1.0639291152369015,1.1889670404994104,-0.0226937646602245,-0.7035899115102735,6.625572874555004,-0.6011253621638184,1.1121769185116346,0.5978065305958014,-1.0022900673766024,1.1723942648277312,1.1889670404994104,-0.5809573076463747,1.0209381489215432,45.55980640844318
"Census Tract 113.02, Hunterdon County, New Jersey",113.02,2.7315597360218913,1.4674311950661838,1.585018999204573,1.4151655379866166,-0.2910910670394329,-0.08018995881080783,-0.26329298510194143,1.5994373929127759,0.5439064810524992,-1.0022900673766024,1.1723942648277312,1.585018999204573,0.2590935164399915,2.6023889993362936,51.422987639056394
"Census Tract 113.03, Hunterdon County, New Jersey",113.03,1.4984702027822507,0.43721311890631404,0.17653201968854842,0.17639444647549196,-0.3980352119022434,-0.6620949980698246,-0.6011253621638184,0.20563315642826097,-0.29928854686053935,-1.0022900673766024,1.1723942648277312,0.17653201968854842,-0.49633302315610184,1.272761532745548,33.41888867143216
"Census Tract 113.04, Hunterdon County, New Jersey",113.04,-0.1399005057179707,-0.0006295634616306897,-0.5415841691724607,-0.4872329239768962,-0.7035899115102735,-0.6620949980698246,-0.21722493368441276,-0.5274328251484562,0.8753608087038405,-1.0022900673766024,1.1723942648277312,-0.5415841691724607,-0.5458691896869932,0.45685376915577225,24.746496180786682
"Census Tract 114, Bergen County, New Jersey",114.0,0.4378407441215811,0.1002459564956899,0.9278338809135889,0.06578988473342726,0.48807341696104384,0.6402638993194034,0.04382735768158309,0.9566451152987702,0.31591546689232414,0.16657491345761857,-0.6050257340973947,0.9278338809135889,0.4077020160326656,1.172032179215946,40.2657538623819
"Census Tract 114, Essex County, New Jersey",114.0,1.0155819939611328,-0.45993512241623935,0.4392972615217813,-0.7305629598094385,0.7019617066866649,-0.6620949980698246,1.9172614486610826,0.4041265416474759,-0.7242935352134743,-0.1256413317509367,-1.1974990670724366,0.4392972615217813,0.7606472025652665,-0.39934573584584426,31.777876397037442
"Census Tract 114, Hudson County, New Jersey",114.0,-0.2951145728390443,-0.4813979990029033,-0.5486565255779099,-0.7305629598094385,-0.47442388680425096,-0.13560948635928563,-0.6011253621638184,-0.5192755627421871,-0.18529303978045186,-0.7100738221680473,1.7648675978027732,-0.5486565255779099,-0.5933413492790974,-0.5504397661402471,23.086455194929748
"Census Tract 114, Hunterdon County, New Jersey",114.0,-0.6831497406417284,-0.03497016600029302,0.14606648440353592,-0.46511201162848326,0.47279568198064237,-0.6620949980698246,0.44308380330016495,0.11318418249054442,-0.20821604935633903,-1.0022900673766024,1.1723942648277312,0.14606648440353592,0.6739589111362067,0.4165620277439315,30.440684233159036
"Census Tract 114.01, Atlantic County, New Jersey",114.01,0.6275468261584488,-0.21311204166960385,-0.1607649781098043,-0.46511201162848326,-0.7035899115102735,-0.6620949980698246,-0.32471705365864634,-0.13588422964753902,-0.6096784873340385,0.3126830360618962,-1.1974990670724366,-0.1607649781098043,-0.4942690162173147,0.6885312822738567,26.890079000578137
"Census Tract 114.03, Atlantic County, New Jersey",114.03,1.308764120745383,0.1474642849863506,0.5872727186204134,-0.17754015109911508,6.095002154768396,-0.38499736032743564,2.6697062884807177,0.6091457367917061,-1.042117965279153,0.3126830360618962,-1.1974990670724366,0.5872727186204134,-0.15783588519501085,0.6885312822738567,37.20252582515693
"Census Tract 114.04, Atlantic County, New Jersey",114.04,3.550745090272002,0.4887240227143075,3.391734047088975,0.26487809586914374,2.107513324883603,0.05835886006038664,0.2895236319084027,2.8398850961594317,-0.8463430726850897,0.3126830360618962,0.28368426536516833,3.391734047088975,2.397404705023469,0.6079477994501752,61.15578745630509
"Census Tract 115, Atlantic County, New Jersey",115.0,1.5415852214269934,0.06375906629836117,1.081249612170259,-0.7305629598094385,-0.7035899115102735,-0.35728759655319675,0.581287957552751,1.1100016485366295,-0.8438649094876965,0.3126830360618962,-0.012552401122352683,1.081249612170259,0.5232864046047454,0.043863419684404305,39.853146667064934
"Census Tract 115, Essex County, New Jersey",115.0,-0.6227887145390886,-1.2583541314401385,-1.0279446789010531,-0.1332983264022892,0.6561285017454604,-0.6620949980698246,-0.6011253621638184,-0.9983787747370594,-0.721815372016081,-0.1256413317509367,-0.3087890676098737,-1.0279446789010531,-0.14751585050107516,-0.9936489216704957,16.34881237811923
"Census Tract 115, Hudson County, New Jersey",115.0,-0.8814788264075446,-0.5522254917388943,-0.558993046478182,-0.7305629598094385,-0.16886918719622085,-0.44041688787591343,-0.6011253621638184,-0.5296080951234613,-0.10661135826321756,-0.7100738221680473,1.7648675978027732,-0.558993046478182,-0.2115000656034765,-1.3864934004359433,21.69990095525855
"Census Tract 115, Hunterdon County, New Jersey",115.0,0.7741378895505739,0.3792633521223213,0.4871716741125152,1.3266818885929648,-0.3522020069610389,2.330559489547976,-0.4936332421895848,0.5079956829539692,0.19634409261810193,-1.0022900673766024,1.1723942648277312,0.4871716741125152,-0.6201734394833303,4.113329302280323,41.32018206369008
"Census Tract 116, Atlantic County, New Jersey",116.0,0.3171186919163016,-0.2817932467469285,0.3130829010553009,-0.19966106344752801,-0.2605355970786299,1.3330079936753756,-0.34007307079782256,0.32853591001604887,-0.8500603174811795,0.3126830360618962,-0.9012624005849157,0.3130829010553009,-0.1351318088683523,0.8899899893330606,32.557699996651564
"Census Tract 116, Essex County, New Jersey",116.0,-1.0453158972575667,-1.1446008855308196,-0.8734408928127754,-0.28814471284117976,-0.535534826725857,-0.32957783277895786,-0.6011253621638184,-0.8439346065116976,-0.6778279752623516,-0.1256413317509367,0.5799209318526893,-0.8734408928127754,0.649190827870761,-1.2051805640826598,18.255232197499225
"Census Tract 116, Hudson County, New Jersey",116.0,-0.22613054300745605,0.06590535395702757,0.10907262012887788,-0.7305629598094385,-0.5966457666474629,-0.6620949980698246,-0.3554290879369988,0.13819978720310303,-0.051472227121218725,-0.7100738221680473,1.7648675978027732,0.10907262012887788,0.7503271678713309,-0.8123360853172122,29.843220646986612
"Census Tract 116, Hunterdon County, New Jersey",116.0,0.12741260987943387,1.2592412921755436,0.3440924637561172,-0.7305629598094385,-0.3674797419414404,0.030649096286147745,0.719492111805337,0.3731289445036533,0.7644630056204945,-1.0022900673766024,1.1723942648277312,0.3440924637561172,-0.8348301611171929,2.5218055165126123,36.78608934747242
"Census Tract 1165, Passaic County, New Jersey",1165.0,2.7919207621245308,0.8750558012742587,1.8434320217113753,1.4815282750318552,0.06029683750980173,-0.35728759655319675,0.05918337482075932,1.8093509455007677,0.04145889278102652,-0.5639656995637696,-1.1974990670724366,1.8434320217113753,-0.483948981523379,0.9705734721567422,48.58826289790438
"Census Tract 117, Essex County, New Jersey",117.0,-1.0108238823417726,-0.3354504382135884,-0.24182506306456972,-0.7305629598094385,-0.04664730735300881,1.277588466126898,0.6427120261094559,-0.22724556859775302,-0.4498369611021767,-0.1256413317509367,-0.9012624005849157,-0.24182506306456972,0.2136853637866744,-0.5705856368461676,25.012023412635116
"Census Tract 117, Hunterdon County, New Jersey",117.0,1.084566023792721,-0.0950662204429521,-0.23910492598555075,0.3976035699596214,0.6102952968042559,0.0029393325119088506,-0.6011253621638184,-0.22398266363524538,0.6684341817215078,-1.0022900673766024,1.1723942648277312,-0.23910492598555075,-0.6325574811160531,1.1921780499218664,30.073064325475173
"Census Tract 117.01, Atlantic County, New Jersey",117.01,3.292054978403546,1.2957281823728724,2.711699777334232,-0.15541923875070213,0.3658515371178318,0.44629555289973116,1.256952711676505,2.7398226773091974,-0.7242935352134743,0.3126830360618962,-0.012552401122352683,2.711699777334232,1.2704569164456903,0.8899899893330606,59.56101053528858
"Census Tract 117.02, Atlantic County, New Jersey",117.02,-0.9590858599680815,-0.9943607494241719,-0.4986060033239608,-0.7305629598094385,-0.04664730735300881,-0.5235461791986301,-0.15580086512770785,-0.46924435331706993,-1.2924124482158668,0.3126830360618962,-0.3087890676098737,-0.4986060033239608,0.32307773154239283,-0.751898473199451,21.170311868731012
"Census Tract 118, Essex County, New Jersey",118.0,-1.2005299643786405,-1.0887974064054933,-1.1906088762263878,-0.7305629598094385,-0.06192504233341031,0.3908760253512534,0.04382735768158309,-1.1609802053686902,-0.6065807833372969,-0.1256413317509367,-0.3087890676098737,-1.1906088762263878,-0.11861975335805518,-0.751898473199451,15.201005440968071
"Census Tract 118, Hunterdon County, New Jersey",118.0,-0.8038717928470078,-0.37193732841091715,-0.8728968653969716,-0.2439028881443539,0.09085230747060474,-0.19102901390776342,0.028471340542406867,-1.110405178449822,0.24590735656596605,-1.0022900673766024,-0.9012624005849157,-0.8728968653969716,-0.7729099529535787,0.17481157927288682,16.98552820927032
"Census Tract 118.02, Atlantic County, New Jersey",118.02,3.7576971797667666,3.6115725660739133,6.329482092429466,3.494531298737433,-0.7035899115102735,2.6353668910646038,2.4086539971147216,6.317054151205077,-0.39779553395691936,0.3126830360618962,-0.9012624005849157,6.329482092429466,1.2312407846087348,3.9823811426918403,100.0
"Census Tract 118.03, Atlantic County, New Jersey",118.03,-0.03642446097058829,0.12170883308235386,0.18306034867819396,1.2824400638961388,-0.5049793567650539,-0.41270712410167454,-0.6011253621638184,0.21215896635327625,-0.8110292471222366,0.3126830360618962,0.5799209318526893,0.18306034867819396,0.5150303768495968,-0.4295645419047248,31.407299092213325
"Census Tract 118.04, Atlantic County, New Jersey",118.04,1.5415852214269934,-0.03497016600029302,1.2945083591653466,-0.7305629598094385,-0.7035899115102735,-0.6620949980698246,-0.6011253621638184,1.3231781060871288,-0.6053417017386004,0.3126830360618962,-0.6050257340973947,1.2945083591653466,-0.0009713578471881855,0.9202087953919412,41.55783655850194
"Census Tract 118.05, Atlantic County, New Jersey",118.05,-0.5538046847075003,-0.5693957930082255,-1.160687368357179,-0.6420793104157868,-0.7035899115102735,-0.6620949980698246,-0.6011253621638184,-1.1310702432123703,-0.5130301226357035,0.3126830360618962,-1.1974990670724366,-1.160687368357179,-0.36836459295129914,-0.5302938954343268,15.354836922374579
"Census Tract 119, Atlantic County, New Jersey",119.0,-0.47619765114696355,-0.4985683002722345,1.952781532287938,1.4594073626834423,-0.7035899115102735,-0.2464485414562412,0.719492111805337,1.9643389312198807,-1.0142386293084795,0.3126830360618962,0.28368426536516833,1.952781532287938,3.9536659368689726,0.32590560956728976,49.17792628540472
"Census Tract 119, Essex County, New Jersey",119.0,-1.0711849084444125,-1.3141576105654649,-1.4985283935713356,-0.3102656251895927,-0.42859068186304644,-0.6620949980698246,-0.38614112221535124,-1.4687809068319113,-0.7986384311352704,-0.1256413317509367,0.28368426536516833,-1.4985283935713356,0.019668711540683215,-1.1850346933767395,11.743741126770471
